marker_id,marker_type,distance,horizontal,vertical,eye,sample_index,dx,dy
9,ANG,2.0,3.5,0.0,L,22,-26.376894030008906,27.792426486138393
9,ANG,2.0,3.5,0.0,R,22,95.4308442551718,40.61346401997584
9,ANG,2.0,3.5,0.0,L,23,-26.229142551774455,27.25980552617831
9,ANG,2.0,3.5,0.0,R,23,95.67046660598884,40.19659245980322
9,ANG,2.0,3.5,0.0,L,24,-26.12726828276339,27.349134748426472
9,ANG,2.0,3.5,0.0,R,24,95.92198146904875,40.67786465611288
9,ANG,2.0,3.5,0.0,L,25,-26.142311640085232,27.314440681599088
9,ANG,2.0,3.5,0.0,R,25,95.81706044377644,40.58254111669616
9,ANG,2.0,3.5,0.0,L,26,-26.330476353646024,26.605839426265586
9,ANG,2.0,3.5,0.0,R,26,95.19460280905432,40.034553953828265
9,ANG,2.0,3.5,0.0,L,27,-26.73471531770239,26.370849002843926
9,ANG,2.0,3.5,0.0,R,27,95.58055083522551,40.062308349803665
10,ANG,2.0,10.0,0.0,L,0,-16.526409253973085,26.390728304117996
10,ANG,2.0,10.0,0.0,R,0,109.81677190902667,39.6596743247155
10,ANG,2.0,10.0,0.0,L,1,-16.186309648821506,26.070868890311736
10,ANG,2.0,10.0,0.0,R,1,109.90200453301621,40.05044904758533
10,ANG,2.0,10.0,0.0,L,2,-15.972091924327284,25.8859143951631
10,ANG,2.0,10.0,0.0,R,2,109.54522792526241,40.36193239281771
10,ANG,2.0,10.0,0.0,L,3,-3.967981568306503,25.873564626324143
10,ANG,2.0,10.0,0.0,R,3,114.80832026559814,47.55314344257528
10,ANG,2.0,10.0,0.0,L,4,-1.939990136942783,24.392162924970616
10,ANG,2.0,10.0,0.0,R,4,97.06707370854944,93.72352952325856
10,ANG,2.0,10.0,0.0,L,5,-1.7946597192241995,24.831701776646803
10,ANG,2.0,10.0,0.0,R,5,80.2442441051225,112.58903150929582
10,ANG,2.0,10.0,0.0,L,6,-1.7893334542327866,25.694270630711458
10,ANG,2.0,10.0,0.0,R,6,92.11585128888981,106.61709250709322
10,ANG,2.0,10.0,0.0,L,7,0.46351265548811743,25.990966950161443
10,ANG,2.0,10.0,0.0,R,7,80.06176842042471,115.51389466571717
10,ANG,2.0,10.0,0.0,L,8,2.3079551656357835,26.421731016727833
10,ANG,2.0,10.0,0.0,R,8,77.89247983702427,118.73800253985893
10,ANG,2.0,10.0,0.0,L,9,4.167747441410161,26.546299903801497
10,ANG,2.0,10.0,0.0,R,9,82.71600469584547,116.70636475862955
10,ANG,2.0,10.0,0.0,L,10,4.079025980682858,25.92967483242549
10,ANG,2.0,10.0,0.0,R,10,79.46266869490975,119.04050750527992
10,ANG,2.0,10.0,0.0,L,11,3.884361146401821,25.41072884699866
10,ANG,2.0,10.0,0.0,R,11,79.55053066173572,119.30531638969669
10,ANG,2.0,10.0,0.0,L,12,4.583445346410915,26.02095028451973
10,ANG,2.0,10.0,0.0,R,12,81.61642174651608,118.07576429976692
10,ANG,2.0,10.0,0.0,L,13,4.634757748392776,26.034320424074785
10,ANG,2.0,10.0,0.0,R,13,82.91364742230041,116.57792537208371
10,ANG,2.0,10.0,0.0,L,14,3.6383231416480877,25.51582856892545
10,ANG,2.0,10.0,0.0,R,14,79.68151313724995,118.16419291409062
10,ANG,2.0,10.0,0.0,L,15,4.307064043095912,25.797484366653787
10,ANG,2.0,10.0,0.0,R,15,78.10206276761299,119.00850359683028
10,ANG,2.0,10.0,0.0,L,16,3.8816406231577716,25.482652210882893
10,ANG,2.0,10.0,0.0,R,16,79.30466455084884,118.24513364196751
10,ANG,2.0,10.0,0.0,L,17,3.8569587828816383,25.60251004789312
10,ANG,2.0,10.0,0.0,R,17,79.54125776700971,117.79291531316646
10,ANG,2.0,10.0,0.0,L,18,3.8913678803657614,25.83489272571098
10,ANG,2.0,10.0,0.0,R,18,79.68307791069519,117.79727926343847
10,ANG,2.0,10.0,0.0,L,19,3.3666359222684745,25.623080775186295
10,ANG,2.0,10.0,0.0,R,19,79.81974622815093,117.64989524141589
10,ANG,2.0,10.0,0.0,L,20,1.981397014408265,26.3320528272056
10,ANG,2.0,10.0,0.0,R,20,81.91251138501698,116.97186365060153
10,ANG,2.0,10.0,0.0,L,21,2.843250761588008,26.001668518979653
10,ANG,2.0,10.0,0.0,R,21,80.44817939859543,117.51782024864565
10,ANG,2.0,10.0,0.0,L,22,1.7497738388659823,26.30885850180308
10,ANG,2.0,10.0,0.0,R,22,82.6873892511501,117.0972999843715
10,ANG,2.0,10.0,0.0,L,23,1.090401164525046,26.08432822343224
10,ANG,2.0,10.0,0.0,R,23,79.58975908858856,117.77404253195675
10,ANG,2.0,10.0,0.0,L,24,1.0539289745232563,26.256776543013018
10,ANG,2.0,10.0,0.0,R,24,77.21465744440074,118.58531342627532
10,ANG,2.0,10.0,0.0,L,25,1.3652308272663696,26.193961463524044
10,ANG,2.0,10.0,0.0,R,25,76.66537382913003,118.93005070887777
10,ANG,2.0,10.0,0.0,L,26,0.8981502848739857,26.035898985654764
10,ANG,2.0,10.0,0.0,R,26,76.22374840987337,119.04169448819201
